frame,landmark,x,y,z,visibility
196,31,-0.0223152190446853,0.0,-0.0925739780068397,0.2519654929637909
196,32,-0.0328243821859359,0.012425541877746582,0.0386798121035099,0.0382516756653785
197,0,-0.0427365563809871,1.4382493495941162,-0.1531539857387542,0.9998623132705688
197,1,-0.0107050528749823,1.457962989807129,-0.1624089479446411,0.9998329281806946
197,2,-0.0080692721530795,1.458834171295166,-0.151632085442543,0.999801516532898
197,3,-0.0084031419828534,1.4602328538894653,-0.153774693608284,0.9998425841331482
197,4,-0.0127001823857426,1.4712729454040527,-0.1521970927715301,0.9998727440834044
197,5,-0.0105661610141396,1.469881534576416,-0.1635721027851104,0.9998639822006226
197,6,-0.0078614046797156,1.4557030200958252,-0.1435745358467102,0.9999058842658995
197,7,0.0879686772823333,1.4375312328338623,-0.1462672799825668,0.999860405921936
197,8,0.0184664670377969,1.4181007146835327,-0.0218021515756845,0.9997889399528505
197,9,-0.0006185818347148,1.4211792349815369,-0.1325643956661224,0.9995295405387878
197,10,-0.0111073199659585,1.3932676911354065,-0.1234828904271125,0.9995670318603516
197,11,0.0946350246667862,1.271679013967514,-0.1318670511245727,0.999918520450592
197,12,0.0532643608748912,1.3964822888374329,0.1936063021421432,0.9996606707572936
197,13,0.0340147577226161,1.076706424355507,-0.214702695608139,0.9073224067687988
197,14,-0.0901119410991668,1.3647593259811401,0.2509632706642151,0.2788111865520477
197,15,-0.1081114038825035,0.9362004399299622,-0.1367940157651901,0.8459184765815735
197,16,-0.099113218486309,1.5478337407112122,0.3028716146945953,0.5062589049339294
197,17,-0.1476050019264221,0.9194553792476654,-0.1316417604684829,0.8345139026641846
197,18,-0.0565360151231288,1.6018582582473755,0.2804180681705475,0.4926376044750213
197,19,-0.1720333248376846,0.9190508723258971,-0.1246596500277519,0.8360582590103149
197,20,-0.0239796172827482,1.6605886816978455,0.2806326448917389,0.4889655113220215
197,21,-0.121228389441967,0.9151366725564003,-0.1323130130767822,0.7940543293952942
197,22,-0.0889090746641159,1.5841692686080933,0.2943193316459656,0.4700417816638946
197,23,0.0221280120313167,0.8447843608446418,-0.0725538879632949,0.9992443919181824
197,24,-0.0187423098832368,0.8415365064283833,0.0721426755189895,0.998948335647583
197,25,-0.0418229661881923,0.45918515324592596,-0.1295668482780456,0.2322283387184143
197,26,0.0209268070757389,0.5168929994106293,0.0427196472883224,0.0158238802105188
197,27,0.0822122171521186,0.06601369380950928,-0.1350141316652298,0.244772806763649
197,28,0.0571420080959796,0.07242387533187866,0.0870530530810356,0.0267940405756235
197,29,0.0760309994220733,0.02611100673675537,-0.1326676160097122,0.2529945969581604
197,30,0.0579714365303516,0.03366333246231079,0.0546322017908096,0.0724701508879661
197,31,-0.0240819714963436,0.0,-0.1310554295778274,0.3129921853542328
197,32,-0.0295117292553186,0.005972146987915039,0.0524855814874172,0.0691374614834785
198,0,-0.0418412424623966,1.4251137971878052,-0.2099436521530151,0.9998760223388672
198,1,-0.0088581694290041,1.4443309903144836,-0.2150310575962066,0.9998496174812316
198,2,-0.0064447536133229,1.4450427889823914,-0.2040593028068542,0.9998213052749634
198,3,-0.0068037672899663,1.4461326599121094,-0.2058306634426117,0.999858260154724
198,4,-0.0122889010235667,1.4584912061691284,-0.2078986763954162,0.9998853802680968
198,5,-0.0103907389566302,1.4571992754936218,-0.2190646231174469,0.9998774528503418
198,6,-0.0076777865178883,1.443127453327179,-0.1985723972320556,0.9999151825904846
198,7,0.0940184742212295,1.4267181754112244,-0.1722459197044372,0.9998743534088136
198,8,0.0060377279296517,1.4084052443504333,-0.0656421408057212,0.9998094439506532
198,9,0.0047948132269084,1.408977210521698,-0.1821453869342804,0.9995759129524232
198,10,-0.0109686385840177,1.3820958733558655,-0.1769341826438903,0.9996088147163392
198,11,0.094724602997303,1.2647487223148346,-0.1423393934965133,0.999926209449768
198,12,0.0493587218225002,1.3856499195098877,0.187668040394783,0.9996752738952636
198,13,0.039633072912693,1.063332736492157,-0.216106116771698,0.9160051345825196
198,14,-0.1128985807299614,1.307563602924347,0.2475315332412719,0.2755804657936096
198,15,-0.0658570155501365,0.907750241458416,-0.1331177502870559,0.8605490922927856
198,16,-0.1124805063009262,1.4552369713783264,0.2859535813331604,0.5322967171669006
198,17,-0.0958102494478225,0.8902525156736374,-0.1291862428188324,0.8496398329734802
198,18,-0.068366564810276,1.5015653371810913,0.2710390388965606,0.5211125612258911
198,19,-0.1243233904242515,0.8860974088311194,-0.1229576766490936,0.8510147929191589
198,20,-0.036576896905899,1.5582498908042908,0.2656692862510681,0.5173299908638
198,21,-0.0790687948465347,0.8839409984648228,-0.1289105266332626,0.8119550347328186
198,22,-0.1022150442004203,1.4874913096427917,0.27425616979599,0.4958707988262176
198,23,0.0209134109318256,0.8347926107235253,-0.0732867270708084,0.9992551803588868
198,24,-0.0173551551997661,0.8326105182059109,0.0728556886315345,0.9989318251609802
198,25,-0.059460561722517,0.4498377442359925,-0.1314289420843124,0.2710798680782318
198,26,0.0344642475247383,0.5071909725666046,0.0567467920482158,0.0195205193012952
198,27,0.0771987736225128,0.07630079984664917,-0.1406064480543136,0.2928426861763
198,28,0.0721257701516151,0.06620949506759644,0.0923447385430336,0.0380422994494438
198,29,0.0727652087807655,0.03768277168273926,-0.1381735950708389,0.3081881701946258
198,30,0.0714183300733566,0.0281946063041687,0.0594226270914077,0.1020951643586158
198,31,-0.0229455847293138,0.0,-0.1340584009885788,0.3646977543830871
198,32,-0.0204654652625322,0.0032920241355895996,0.0697067379951477,0.0947794392704963
199,0,-0.042829904705286,1.4170246720314026,-0.2766481637954712,0.9998883605003356
199,1,-0.00816569942981,1.433604896068573,-0.2791871130466461,0.9998646378517152
199,2,-0.0054625100456178,1.434110403060913,-0.2677385509014129,0.9998391270637512
199,3,-0.0061322511173784,1.4348344206809998,-0.2694984674453735,0.999872386455536
199,4,-0.01691903360188,1.4514259696006775,-0.2718525528907776,0.999896764755249
199,5,-0.0156629476696252,1.4502661228179932,-0.2831319570541382,0.999889612197876
199,6,-0.0128125054761767,1.4367713332176208,-0.2623928189277649,0.999923586845398
199,7,0.0978445559740066,1.4092102646827698,-0.215532124042511,0.9998868703842164
199,8,-0.0092253256589174,1.4036954045295715,-0.1175542548298835,0.999828040599823
199,9,0.0049687400460243,1.3989131450653076,-0.2443262338638305,0.9996178150177002
199,10,-0.020656855776906,1.3761985301971436,-0.2410740107297897,0.9996469616889954
199,11,0.0938443914055824,1.25374037027359,-0.1677078604698181,0.9999328851699828
199,12,0.0220232717692852,1.3758154511451721,0.1475790739059448,0.9996978044509888
199,13,0.0633397325873375,1.0303139686584473,-0.2248716950416565,0.9224786162376404
199,14,-0.1325717866420745,1.22984117269516,0.1736253052949905,0.2795602679252624
199,15,-0.0249647032469511,0.855046721175313,-0.1503132134675979,0.8724534511566162
199,16,-0.1461451649665832,1.3618649244308472,0.1382803171873092,0.5723608732223511
199,17,-0.05226331949234,0.8332746764644979,-0.1495709270238876,0.8612082600593567
199,18,-0.1075641065835952,1.4100367426872253,0.1073618531227111,0.5627209544181824
199,19,-0.0829894095659256,0.8306892886757851,-0.147506833076477,0.8623856902122498
199,20,-0.0796552449464798,1.4709698557853699,0.1017177179455757,0.55930095911026
199,21,-0.0384761020541191,0.8307444076053797,-0.1476317197084427,0.8246527910232544
199,22,-0.1365202516317367,1.3945869207382202,0.1252320408821106,0.5375577211380005
199,23,0.0207256209105253,0.8262760575162247,-0.0732098370790481,0.999254584312439
199,24,-0.0171497538685798,0.8277525275480001,0.0729123502969741,0.9989351034164428
199,25,-0.0831519961357116,0.44302254915237427,-0.1313400119543075,0.2851051390171051
199,26,0.0381772480905056,0.49883419275283813,0.0635768622159957,0.0216006878763437
199,27,0.0671419948339462,0.08379149436950684,-0.1392472237348556,0.3160964846611023
199,28,0.0757109820842742,0.060447752475738525,0.109591968357563,0.0453047640621662
199,29,0.0636336877942085,0.0458221435546875,-0.1362803280353546,0.3407211303710937
199,30,0.0747585967183113,0.023072242736816406,0.078685238957405,0.1220586597919464
199,31,-0.0236523132771253,0.004815459251403809,-0.1314503699541092,0.3957911133766174
199,32,-0.012825314886868,0.0,0.086254671216011,0.111220046877861
200,0,-0.0449309609830379,1.4140565991401672,-0.2420452237129211,0.9998993873596193
200,1,-0.0095169302076101,1.4294982552528381,-0.2473022788763046,0.9998779296875
200,2,-0.006407459732145,1.429669439792633,-0.2357450425624847,0.9998549818992616
200,3,-0.0073317340575158,1.4303333163261414,-0.2379327416419983,0.9998849630355836
200,4,-0.0209207702428102,1.4479044675827026,-0.2399070262908935,0.9999067783355712
200,5,-0.0199399851262569,1.4467100501060486,-0.251256376504898,0.9999002814292908
200,6,-0.016628935933113,1.4338992834091187,-0.2309603542089462,0.9999308586120604
200,7,0.097769983112812,1.4050108194351196,-0.2026102989912033,0.9998979568481444
200,8,-0.0125172846019268,1.4013671875,-0.1025119721889495,0.999843180179596
200,9,0.0029587149620056,1.396820843219757,-0.2142444550991058,0.999654233455658
200,10,-0.0256788171827793,1.3745189905166626,-0.2114606350660324,0.9996790289878844
200,11,0.0892008766531944,1.2512793242931366,-0.1641772389411926,0.9999387860298156
200,12,0.0217264145612716,1.3665751218795776,0.1559364050626754,0.999714732170105
200,13,0.0832690075039863,1.022823765873909,-0.2123871892690658,0.9282273054122924
200,14,-0.1289217323064804,1.1430028676986694,0.1781919151544571,0.2604286968708038
200,15,0.0200047455728054,0.8305661687627435,-0.1426339000463485,0.88277667760849
200,16,-0.1914664208889007,1.2092972099781036,0.1060696393251419,0.6001961827278137
200,17,0.0016749025089666,0.8037733491510154,-0.1436198204755783,0.8710350394248962
200,18,-0.1802601367235183,1.2459329962730408,0.069996178150177,0.5964909195899963
200,19,-0.025366673246026,0.7978107668459415,-0.1444495618343353,0.8721351027488708
200,20,-0.1631376445293426,1.299830824136734,0.0549002885818481,0.5939499735832214
200,21,0.0108441710472106,0.8039492815732957,-0.1417909562587738,0.8357776403427124
200,22,-0.1899682283401489,1.2365186214447021,0.089009054005146,0.5716428160667419
200,23,0.0171826723963022,0.8218177853268571,-0.0732130035758018,0.9992698431015016
200,24,-0.0133113106712698,0.8249440521467477,0.0732368007302284,0.9989551305770874
200,25,-0.0857721045613288,0.4357891082763672,-0.1320766359567642,0.2996693849563598
200,26,0.0376982800662517,0.49523040652275085,0.0617580972611904,0.0239709038287401
200,27,0.0627171173691749,0.08193069696426392,-0.1381314247846603,0.3247605264186859
200,28,0.0711066871881485,0.05800426006317139,0.1046856716275215,0.0514772161841392
200,29,0.0587062425911426,0.04421031475067139,-0.1326317638158798,0.3526141941547394
200,30,0.0707147717475891,0.020517587661743164,0.0720369815826416,0.135713517665863
200,31,-0.0240678079426288,0.003740966320037842,-0.1256344318389892,0.4074210226535797
200,32,-0.014403423294425,0.0,0.0771916881203651,0.1216339915990829
201,0,-0.0458186939358711,1.412259817123413,-0.2284352779388427,0.9999080300331116
201,1,-0.0089859962463378,1.4237492084503174,-0.2346653491258621,0.9998877048492432
201,2,-0.0058173472061753,1.4233098030090332,-0.2228013426065445,0.9998663663864136
201,3,-0.0070320493541657,1.4237834215164185,-0.2250395119190216,0.9998935461044312
201,4,-0.0204333588480949,1.4475902318954468,-0.2274818569421768,0.9999145865440368
201,5,-0.0195207819342613,1.4457706809043884,-0.2384746223688125,0.9999088048934937
201,6,-0.0162131339311599,1.4348440766334534,-0.2182260155677795,0.9999366402626038
201,7,0.0978729352355003,1.3981581330299377,-0.1995124220848083,0.9999050498008728
201,8,-0.0088574653491377,1.4087282419204712,-0.0944867581129074,0.9998541474342346
201,9,0.0003806191089097,1.3944417834281921,-0.2010303884744644,0.9996704459190368
201,10,-0.0287699494510889,1.3763952255249023,-0.1988432109355926,0.9996967911720276
201,11,0.0816257670521736,1.2452143430709839,-0.1482657194137573,0.9999339580535888
201,12,0.0238194726407527,1.3627288341522217,0.1561950296163559,0.9997349381446838
201,13,0.1003732532262802,1.0177165120840073,-0.1471862643957138,0.8955094218254089
201,14,-0.1011280417442321,1.0966254472732544,0.1729182451963424,0.2407759428024292
201,15,0.0895016118884086,0.9154800772666931,0.0022468098904937,0.8163797855377197
201,16,-0.2006245702505111,1.107977271080017,0.0586467757821083,0.6227641105651855
201,17,0.0790579244494438,0.9181628972291945,0.020686749368906,0.8069261312484741
201,18,-0.1989491432905197,1.1335788667201996,0.0186477359384298,0.6264111995697021
201,19,0.0781288966536521,0.9266375079751015,0.0110881812870502,0.8087752461433411
201,20,-0.1824154108762741,1.1784395277500153,-0.0002608084178064,0.6248644590377808
201,21,0.0956568494439125,0.901889406144619,0.0009756585932336,0.7746603488922119
201,22,-0.2019909769296646,1.1302629113197327,0.039988849312067,0.6019793748855591
201,23,0.0112544065341353,0.8129529766738416,-0.0732418373227119,0.999277889728546
201,24,-0.0076019982807338,0.8188857464119792,0.073668472468853,0.9990187287330629
201,25,-0.0921037718653678,0.42948284745216375,-0.1369655430316925,0.3170914947986603
201,26,0.0389960519969463,0.4880416691303254,0.0616384223103523,0.0259514730423688
201,27,0.0565449371933937,0.08539396524429321,-0.1362301111221313,0.3404621183872223
201,28,0.0721137300133705,0.054352641105651855,0.1020012125372886,0.0620496235787868
201,29,0.0503348261117935,0.049067556858062744,-0.1303689032793045,0.3679090440273285
201,30,0.0716359913349151,0.01836371421813965,0.0672599524259567,0.1556368619203567
201,31,-0.0390237309038639,0.0033385753631591797,-0.127886563539505,0.4225980043411255
201,32,-0.0159365236759185,0.0,0.0661080405116081,0.1361025422811508
202,0,-0.0451907478272914,1.4185516238212585,-0.2432025969028473,0.9999171495437622
202,1,-0.0084904842078685,1.4310086369514465,-0.2444282323122024,0.9998987913131714
202,2,-0.0054042381234467,1.4313100576400757,-0.2322787940502166,0.9998795390129088
202,3,-0.0065574618056416,1.4319345355033875,-0.2344931364059448,0.9999040365219116
202,4,-0.0200404617935419,1.4537056684494019,-0.2399026155471801,0.9999229907989502
202,5,-0.0191603433340787,1.4519203901290894,-0.2507076859474182,0.99991774559021
202,6,-0.0158131271600723,1.4416478872299194,-0.2303637415170669,0.9999427795410156
202,7,0.0978547558188438,1.4037986993789673,-0.1925667524337768,0.9999143481254578
202,8,-0.0151422666385769,1.416851818561554,-0.0994753092527389,0.9998677968978882
202,9,9.510341624263674e-05,1.400725543498993,-0.2092944681644439,0.9997024536132812
202,10,-0.0303782224655151,1.3842934370040894,-0.2112858295440673,0.999725878238678
202,11,0.079520970582962,1.2506209015846252,-0.1467216908931732,0.9999399185180664
202,12,0.0113272350281476,1.3628085851669312,0.1559076905250549,0.999752938747406
202,13,0.1343958675861358,1.02764293551445,-0.1564717590808868,0.905192255973816
202,14,-0.0790192559361457,1.0828775465488434,0.1687345653772354,0.2262264043092727
202,15,0.1484954059123993,0.83541289716959,-0.0271770916879177,0.833117663860321
202,16,-0.1913694143295288,1.0203644186258316,0.0570442453026771,0.6440576910972595
202,17,0.1516345143318176,0.8083823025226593,-0.0164388995617628,0.8232038021087646
202,18,-0.1906901895999908,1.0246310085058212,0.0244905836880207,0.6524268984794617
202,19,0.1352781951427459,0.7956126071512699,-0.0504319854080677,0.8250792026519775
202,20,-0.1794915497303009,1.058147206902504,-0.0013946526451036,0.6519483327865601
202,21,0.1498079597949981,0.806451008655131,-0.0445053987205028,0.7932388782501221
202,22,-0.1925756335258484,1.0320800691843033,0.0363227128982543,0.6289648413658142
202,23,0.0114370146766304,0.8186007858021186,-0.0731875598430633,0.9993065595626832
202,24,-0.0077190599404275,0.8248153100721537,0.0736174434423446,0.9990465641021729
202,25,-0.0824069380760192,0.43410339951515203,-0.1404522359371185,0.3613521456718445
202,26,0.0375889390707016,0.4940356910228729,0.0609346702694892,0.0311922039836645
202,27,0.0577912963926792,0.07798951864242554,-0.1383866369724273,0.3771481513977051
202,28,0.0695073828101158,0.05916142463684082,0.1019536629319191,0.0759145841002464
202,29,0.0513173192739486,0.037983477115631104,-0.1331339627504348,0.397233098745346
