frame,landmark,x,y,z,visibility
606,8,0.2502819583790745,1.2356510637977576,-0.3048798908268415,0.9999418258666992
606,9,0.34838140392520534,1.2713158485863918,-0.1647825798752162,0.9999596476554872
606,10,0.3324238616438313,1.2244891399630038,-0.2231115240319979,0.9999673366546632
606,11,0.1706152226678715,1.2835844870919655,-0.024862599829454102,0.9999954104423524
606,12,0.26747873418667734,1.1438558978878661,-0.23173634490378853,0.9999960064888
606,13,0.3105448806089789,1.2911456498907365,0.14039939067120835,0.7057456374168396
606,14,0.26922773737043326,0.8699042114566691,-0.323625159138835,0.991189420223236
606,15,0.5161673088832301,1.1902693284368764,0.3184579473529011,0.96347314119339
606,16,0.34094286102034244,0.6706212098289754,-0.3493223169698475,0.9952162504196168
606,17,0.5582829038377869,1.2103269659728015,0.3628063477661817,0.9629149436950684
606,18,0.3795962266065134,0.6435694618680339,-0.4203284920460372,0.9928424954414368
606,19,0.5581686402584103,1.1963743495870884,0.34370888532896854,0.9679825901985168
606,20,0.422076332388292,0.6527889020866664,-0.3995905481676264,0.9932851195335388
606,21,0.5315357760048499,1.1576619473607683,0.3168486218328135,0.9602502584457396
606,22,0.3611543306562765,0.6699825463118896,-0.35026537555641135,0.9862854480743408
606,23,-0.00571181878602651,0.855705953435757,0.13109458347620118,0.999895453453064
606,24,0.011697404424975915,0.7668730537612349,-0.12891948756799593,0.9999364018440248
606,25,0.08357178013176861,0.6968790052321006,0.3824352441265481,0.0272040162235498
606,26,0.11283494262617982,0.4388278718927781,-0.1728388490696423,0.9468532800674438
606,27,0.06411067477108637,0.5059287736169158,0.652112792833748,0.0794015526771545
606,28,-0.055478690986141894,0.07153405948702284,-0.08405741827205057,0.945719838142395
606,29,0.043166706197776586,0.49839249247940354,0.6899356005229289,0.1695904582738876
606,30,-0.062095869366512194,0.042372487956820665,-0.10185692611643829,0.8940863013267517
606,31,0.09258083976233625,0.5026045247092399,0.7745544735473241,0.2089170217514038
606,32,0.03981167691212405,0.01631215027030719,-0.09115646302954868,0.9400051832199096
607,0,0.35106980902078977,1.2776451258310049,-0.13920999553578128,0.9999725818634032
607,1,0.3377791523611386,1.3147393408366814,-0.16105796526934885,0.9999547600746156
607,2,0.33882101530532327,1.3123182072262347,-0.14901288622870962,0.9999550580978394
607,3,0.3384214611123045,1.3137729020489757,-0.15270305184490202,0.9999719262123108
607,4,0.35585438833362576,1.3086514238714178,-0.19510555818840383,0.999978005886078
607,5,0.3549874934259549,1.3047366810450782,-0.20889224713886387,0.9999804496765136
607,6,0.35567164809150525,1.297069787659585,-0.18487060155498564,0.9999833703041076
607,7,0.24519299958313479,1.3418488547435223,-0.16339130731144694,0.999979555606842
607,8,0.2610177806602267,1.229244260715178,-0.2677123230382802,0.9999471306800842
607,9,0.33438554039131707,1.2737797473415324,-0.12366085567249376,0.99996018409729
607,10,0.3263698076135876,1.2250103875689582,-0.17781348159697125,0.9999688863754272
607,11,0.149289805659782,1.283996171743552,-0.017976526705693503,0.9999942779541016
607,12,0.28041903372489696,1.139088671388817,-0.21016507316236588,0.9999961853027344
607,13,0.27710334204451026,1.3009376092795346,0.14595945728633097,0.6550090312957764
607,14,0.29317243944603316,0.865248312828,-0.31113118641042503,0.9890349507331848
607,15,0.4815177118756534,1.2082204683313518,0.3335076011296362,0.916002869606018
607,16,0.3679539331077194,0.6676459631257788,-0.3385127174409722,0.9947287440299988
607,17,0.5210313630149523,1.223191914752138,0.37859375939289386,0.9286661744117736
607,18,0.4078936536274822,0.6377498461996473,-0.4039832795385354,0.9924982786178588
607,19,0.5220700803533189,1.2105486111598762,0.3661542967659236,0.9361534714698792
607,20,0.44812967051146646,0.6426036624685831,-0.38406650798916836,0.992924153804779
607,21,0.4970085570488328,1.1758547501272765,0.3348105347558771,0.9252758622169496
607,22,0.38661504559835574,0.6654402159108368,-0.33797101484648107,0.9856104850769044
607,23,-0.015897235305047906,0.8553420852402795,0.12981275832928146,0.9998918175697328
607,24,0.02194701304473315,0.7611640063237615,-0.127800575120601,0.9999389052391052
607,25,0.06633556390196765,0.673092964767602,0.3861032973548351,0.0252240803092718
607,26,0.12159730928374621,0.43516300893660076,-0.1684999836933418,0.9461005926132202
607,27,0.057691576071033465,0.5318890624851977,0.6574793046141282,0.0738326460123062
607,28,-0.04663104499835093,0.0769104135288226,-0.08033808336565038,0.946625292301178
607,29,0.036795229752849434,0.5166346728481768,0.6962370370410522,0.1637600213289261
607,30,-0.053694617023578556,0.04911936698826476,-0.09799953045433257,0.8990215063095093
607,31,0.08450834141328703,0.4953725340470405,0.7800338640142587,0.1928709894418716
607,32,0.04927599798000755,0.022793977326490952,-0.08673335027847597,0.9371680617332458
608,0,0.34157010377718944,1.2691978662281258,-0.09923244706855433,0.999975085258484
608,1,0.3297227906987571,1.3056371178000434,-0.12441404241958962,0.999958872795105
608,2,0.3307603964489715,1.3035590180170762,-0.11245724573287318,0.9999591708183287
608,3,0.3306618911784911,1.3050128133042755,-0.11595390145758816,0.9999743103981018
608,4,0.35358130708769986,1.2997283794998526,-0.15641563269594022,0.999980092048645
608,5,0.3525359101714787,1.2955621881848471,-0.1715033567300117,0.9999823570251464
608,6,0.3534707927146138,1.2884435174932118,-0.14742848030345185,0.9999849796295166
608,7,0.2350783854375182,1.332701566531111,-0.14185242075752702,0.9999814629554749
608,8,0.2687941677323787,1.2144901566068715,-0.23679256330043089,0.9999523758888244
608,9,0.32246314663011494,1.2648186072435732,-0.08951570581301162,0.9999633431434632
608,10,0.31993759005826483,1.215076358598046,-0.1414414443420557,0.9999716281890868
608,11,0.13200038014002508,1.271972743863392,-0.006346783362788742,0.9999940395355223
608,12,0.29244748470713666,1.1261232739583207,-0.193461155704289,0.999996542930603
608,13,0.24853908266315328,1.2922679164435753,0.1525555256176787,0.6133859753608704
608,14,0.31793621808885403,0.851545462177429,-0.3027061981705653,0.9887959361076356
608,15,0.44533417200912,1.208345858078584,0.34599001628614967,0.8828622698783875
608,16,0.3892593364881668,0.6565046084483586,-0.33271107599452104,0.9951322674751282
608,17,0.4807553310421562,1.2210232721537424,0.39245034256887223,0.911791980266571
608,18,0.42794104571118785,0.6243049534675453,-0.3961443331673046,0.9931215047836304
608,19,0.48362757582277016,1.2125493357633086,0.3854769370378256,0.922057330608368
608,20,0.46830152075933346,0.6258499245986884,-0.37690157042384154,0.9935125112533568
608,21,0.4611114948555204,1.177885417730022,0.3503635642769881,0.9091691374778748
608,22,0.40712675317001806,0.6531997705968409,-0.33218693916148967,0.9868196845054626
608,23,-0.026562514025531305,0.8431241974699466,0.12899217674897268,0.9998913407325744
608,24,0.032911970737205934,0.7472138653583209,-0.12711804582080422,0.9999430179595948
608,25,0.05097882377738167,0.6457741519684714,0.3946175367129194,0.0234090611338615
608,26,0.1314083334042626,0.4216223524620276,-0.16186156114648603,0.9483464956283568
608,27,0.054353664509921996,0.5073378571040031,0.6823414197817215,0.0685471594333648
608,28,-0.04203497281943748,0.07501933409294054,-0.07677285233681878,0.9499465227127076
608,29,0.03332585083841734,0.4951263844774913,0.724037950908103,0.1607740968465805
608,30,-0.049576615554399045,0.048743065467311886,-0.09437355245343143,0.9067073464393616
608,31,0.08163158110472421,0.4883057834210832,0.809199736972398,0.1804698556661605
608,32,0.05631836575482429,0.02627425722261576,-0.07979183740707578,0.9396591782569884
609,0,0.3327918676213857,1.2710263996761455,-0.0747820940140856,0.9999760389328004
609,1,0.32278043555054087,1.3066985348325528,-0.10147127854013265,0.9999611973762512
609,2,0.32382253225338553,1.3048687892205852,-0.08978524663777915,0.9999608993530272
609,3,0.32401564018499995,1.3065436310138763,-0.09324850085246578,0.9999749660491944
609,4,0.3502299414601089,1.3010727321219087,-0.1318644561356229,0.9999815225601196
609,5,0.34929652617109397,1.296966791365498,-0.14709544875327799,0.9999837279319764
609,6,0.3504172505997766,1.2900029372018598,-0.12292326242695176,0.999986171722412
609,7,0.22883380112945428,1.3325801865541036,-0.1265244139375179,0.9999822974205016
609,8,0.27304999154518894,1.2127435929990045,-0.21239771777457006,0.9999566674232484
609,9,0.31271650301407966,1.2661424985365126,-0.06783957177939477,0.9999627470970154
609,10,0.31304949718452557,1.2161685177573993,-0.11749603735489769,0.9999725818634032
609,11,0.11646205686418928,1.2654216219154168,0.0030280120235903147,0.999992311000824
609,12,0.30297432969528415,1.1222104934391708,-0.17424937237002214,0.9999967217445374
609,13,0.22461582568698799,1.2836842285648755,0.1611355604629992,0.5692473649978638
609,14,0.3404488660728864,0.8430089394248923,-0.2823722459523575,0.9881248474121094
609,15,0.41550320134084795,1.2152931021579414,0.3625340308097452,0.8248012661933899
609,16,0.4220704782585617,0.6491912587022854,-0.31121538594552856,0.9947543144226074
609,17,0.44652125950023264,1.2310136381846708,0.4092278182465541,0.8635433316230774
609,18,0.4640738496480872,0.6156774182627782,-0.371064807583946,0.9927424788475036
609,19,0.45220570456272335,1.2278033775123676,0.4055431426418543,0.8751734495162964
609,20,0.5014640963163789,0.6163962913242307,-0.35304150787854194,0.993091642856598
609,21,0.4317964011171086,1.1880424288454106,0.3686532329227297,0.8590486645698547
609,22,0.43910787620468417,0.6455171278400533,-0.30964909901706594,0.9858230352401732
609,23,-0.037456348311044024,0.8338649714272004,0.12635943692783208,0.99989253282547
609,24,0.0435835909978312,0.7373282760612299,-0.12464953347087605,0.9999465942382812
609,25,0.03730074794670584,0.6019592977091743,0.3915843004281727,0.022556597366929
609,26,0.13614206887686237,0.41147420207322494,-0.1549968912643839,0.9496184587478638
609,27,0.04303986218122823,0.42791241932908286,0.6771692771467428,0.0657093748450279
609,28,-0.03894861436650149,0.07076156993818619,-0.07906794166294026,0.9512863755226136
609,29,0.022118551954027725,0.4144023048762531,0.718326417013978,0.1627879440784454
609,30,-0.04675383434433147,0.04473248497893449,-0.09821724799389418,0.9121165871620178
609,31,0.06905862695987737,0.4218913412989878,0.8012702503560463,0.168505772948265
609,32,0.05984156919845426,0.023559792828442505,-0.07855309752996172,0.9373461604118348
610,0,0.32810858653047303,1.2735576790238268,-0.0473536025896056,0.9999758005142212
610,1,0.3193258555342735,1.3084767663157915,-0.07655806152334102,0.9999618530273438
610,2,0.3203660453301197,1.3069108079104028,-0.06492389281828262,0.9999606609344482
610,3,0.3206806319747695,1.3086352840999638,-0.06827072020094402,0.9999735951423644
610,4,0.34835926452435023,1.303023132986524,-0.10477503406917585,0.9999824166297911
610,5,0.3476540780409132,1.2991555453622066,-0.11993395506205587,0.9999847412109376
610,6,0.3488538945950954,1.2918283910061135,-0.09583193362337301,0.9999871253967284
610,7,0.22681056653201215,1.33356228925485,-0.11093439776551062,0.9999818801879884
610,8,0.2805707581145218,1.2136884526858467,-0.18727655609885455,0.9999603629112244
610,9,0.3073563808619451,1.2684753722450766,-0.043606998329117665,0.9999580979347228
610,10,0.30932413457475344,1.2181458561950584,-0.09063312194992973,0.9999722242355348
610,11,0.1042107641869111,1.2609847384194834,0.012037523362769071,0.9999882578849792
610,12,0.31781785863946665,1.1198428694926101,-0.1521857896369562,0.9999968409538268
610,13,0.19965084998258156,1.2736144034299715,0.16947566043742168,0.5302534103393555
610,14,0.37051871406054093,0.8348436230419516,-0.25283449874214503,0.988156259059906
610,15,0.3879824503989301,1.2183358029680438,0.377076163610664,0.7614867091178894
610,16,0.45953257969500516,0.641371457787518,-0.27185299703591453,0.9947307109832764
610,17,0.41490804979422524,1.2349160804785515,0.42539737820379175,0.8066790103912354
610,18,0.5058835464297825,0.6075774442857614,-0.32677266932133314,0.9927665591239928
610,19,0.4240913909154294,1.2356480647345018,0.42444917803124904,0.8183872103691101
610,20,0.539172510867525,0.608245070736845,-0.31003432159342764,0.993065595626831
610,21,0.4052547510706557,1.1935507695402174,0.38494178954993297,0.8012295961380005
610,22,0.4756628162760942,0.6371400398780891,-0.2694165522485269,0.9856805801391602
610,23,-0.04786389158435894,0.8240597214866151,0.1198407346121054,0.99989515542984
610,24,0.05358645869110592,0.7275585204501229,-0.1184581839087051,0.9999500513076782
610,25,0.024016349280361185,0.5501447615936443,0.3774231454310064,0.0291586183011531
610,26,0.13794171439054,0.4014986121634296,-0.12417433824793389,0.951416552066803
610,27,0.034747586468149294,0.33158697205185644,0.6473076545448816,0.0817268416285514
610,28,-0.03759803114393345,0.06373131787843905,-0.05417714262442164,0.9538597464561462
610,29,0.014434220820305755,0.31489287542605704,0.6869952722817512,0.201540008187294
610,30,-0.04554713705622196,0.038109012700617534,-0.07474272493788463,0.9180757999420166
610,31,0.061410716217849944,0.3275732336581768,0.7670250438903856,0.1722070276737213
610,32,0.061019266207983994,0.014135875697065502,-0.05944321205243707,0.9360875487327576
611,0,0.32618753770624764,1.2788682795563249,-0.032824986586832,0.9999673366546632
611,1,0.31740714976847056,1.3127167942331395,-0.06406831627077032,0.9999517798423768
611,2,0.31848301916965993,1.3114048093693498,-0.05248560333394441,0.9999465942382812
611,3,0.3188337527390914,1.3131304321253225,-0.05574380138946057,0.9999585747718812
611,4,0.3486190304705916,1.3074520071188798,-0.09074666063735207,0.999980092048645
611,5,0.3484224519934627,1.303859086113198,-0.1058981252840902,0.999983847141266
611,6,0.34953281195389563,1.296105955273224,-0.08188711285937993,0.99998676776886
611,7,0.2267660987063624,1.3358966079813157,-0.10396589707643585,0.9999728798866272
611,8,0.29003963037149016,1.2168690679341398,-0.17430001735949277,0.9999620914459229
611,9,0.3051973363411111,1.2732818833888548,-0.0309660210786788,0.9999247789382936
611,10,0.30746923040534396,1.2226715379556214,-0.07639412452131432,0.9999630451202391
611,11,0.09575306476195589,1.2583229897916497,0.016640351875861485,0.9999695420265198
611,12,0.33194380508846516,1.1209778085066318,-0.13944937997590692,0.999996542930603
611,13,0.17617385750084041,1.266955290331451,0.1737457011425952,0.4851854741573334
611,14,0.40103086821446177,0.8338333770035766,-0.23533714405233963,0.987776219844818
611,15,0.3621316566903163,1.2134585116003147,0.37836290283253604,0.6922415494918823
611,16,0.4958247905461901,0.6437625402284648,-0.25043932026096216,0.994487166404724
611,17,0.38682851689588327,1.2308994826339021,0.4258423936352267,0.7394570708274841
611,18,0.5456958602415976,0.609076071483261,-0.30225037298562213,0.9925678968429564
611,19,0.39883049258453596,1.2317740255129117,0.4241462543315668,0.7507150173187256
611,20,0.5748647335560375,0.6102393066652058,-0.286607734469881,0.9928165078163148
611,21,0.38013953544158774,1.188960113556711,0.3854063946261085,0.7339826822280884
611,22,0.5111221484601145,0.6399293835622066,-0.2477681824343975,0.9850830435752868
611,23,-0.05492729000013012,0.8177817622762006,0.11381222511002904,0.9998932480812072
611,24,0.060409018712130585,0.7224017036044168,-0.1127432777310873,0.9999523758888244
611,25,0.01654729955761659,0.5067727385708717,0.3557990777836587,0.0384411849081516
611,26,0.13780998364950647,0.39553233170388047,-0.09977505604419643,0.9532361030578612
611,27,0.031179992597871457,0.25256277035117003,0.6091820361168215,0.110393039882183
611,28,-0.036972120333069514,0.058405616975232374,-0.0312090551149033,0.9568758010864258
611,29,0.011260544653021093,0.2334592266518134,0.6471141364830644,0.2461287677288055
611,30,-0.04519475513364693,0.032304065380990635,-0.052854167188816414,0.9236514568328856
611,31,0.05895548226958172,0.2488771759355677,0.7198018373999051,0.1861605793237686
611,32,0.06082331809995824,0.0031672229737812925,-0.04502671152368328,0.9363771080970764
612,0,0.325592569468231,1.2838675032257383,-0.02530967870942532,0.9999611973762512
612,1,0.3165357462743514,1.316891069543729,-0.057596600860274835,0.999945104122162
612,2,0.3176550056317398,1.31553260386807,-0.04619068547572749,0.9999379515647888
612,3,0.3179109479592202,1.3174986206033186,-0.049398188468411416,0.9999477863311768
612,4,0.34953502807315695,1.3116338515186423,-0.08372554755657505,0.9999783635139464
612,5,0.34982276212014984,1.3083512135011097,-0.09874094326089297,0.9999833703041076
612,6,0.3508842403377732,1.3000580395640808,-0.07473573494165639,0.9999865889549256
612,7,0.2275681192686783,1.3375891904510209,-0.1007420800406384,0.9999675750732422
612,8,0.2975296566713804,1.2195666621845866,-0.16847723269619796,0.99996417760849
612,9,0.30449560765336053,1.2775096602380858,-0.02438265827766228,0.999903917312622
612,10,0.30653696150294146,1.2267594512462732,-0.06930473070949267,0.9999570846557616
612,11,0.09117897511148414,1.2559650634825337,0.01963686893239021,0.9999540448188782
612,12,0.34626924697748707,1.122754639072027,-0.13246632345635406,0.9999964833259584
612,13,0.16899722316902227,1.2457335556113767,0.17321655716207385,0.4455086886882782
612,14,0.43221378917818876,0.835825020337049,-0.2208730077238995,0.9880679249763488
612,15,0.36061695902578644,1.1680907329138632,0.3752362661555458,0.6290715336799622
612,16,0.5322803834372112,0.648482579831659,-0.227987029704261,0.9948189854621888
612,17,0.38766330181080877,1.1804161129392585,0.42449317526728714,0.6774221658706665
612,18,0.5852378839580689,0.6144518308057586,-0.27732868052698423,0.993052065372467
612,19,0.4003859754136977,1.1780425628144608,0.4206061836902487,0.6880683898925781
612,20,0.6112749268645796,0.6169197795252466,-0.26253971583146474,0.9932647347450256
612,21,0.3792260919657888,1.1414014926144649,0.38352273692214944,0.6726500391960144
612,22,0.5470039374983099,0.6454420116938349,-0.22524530820712896,0.9859753847122192
612,23,-0.05919838280535303,0.8138594335282493,0.11020327034395627,0.9998899698257446
612,24,0.06465072293096027,0.7195134670784216,-0.10941081606301455,0.9999545812606812
612,25,0.012592475456708833,0.48691177479916975,0.3435208552090136,0.0600856356322765
612,26,0.13707026348033804,0.3969897757999772,-0.08274586647745089,0.9572267532348632
612,27,0.029928438807471636,0.2170265013601771,0.5881866432399172,0.163759171962738
612,28,-0.03721331651708719,0.05508390611195827,-0.01758830301336542,0.9608624577522278
612,29,0.010201874238421175,0.1976780369066154,0.6250362030659861,0.3038970530033111
612,30,-0.04603170164624344,0.028265963169634423,-0.04025909484363385,0.9305499792099
612,31,0.05807770885542423,0.21383743780163605,0.6955350960465104,0.2256672829389572
612,32,0.05900446876047999,-0.003771000482393823,-0.03598995471009693,0.9412623047828674
613,0,0.3256265592323607,1.2952586084723081,-0.01254824171717035,0.9999570846557616
613,1,0.31646896315691425,1.3274632426097213,-0.046539402341793185,0.9999420642852784
613,2,0.31761428032988004,1.326164602642192,-0.03481504183701309,0.999933660030365
613,3,0.31780503902470814,1.3282579280458902,-0.03808535094654253,0.9999415278434752
613,4,0.35020008083162607,1.3222635664882727,-0.07201459751397127,0.9999777674674988
613,5,0.3508157864262952,1.319041499356159,-0.08712974368804974,0.9999834895133972
613,6,0.3518989810160184,1.310633702598922,-0.06293621753579079,0.9999868869781494
613,7,0.22753131955925388,1.3456579244421212,-0.09514662815801186,0.9999648928642272
613,8,0.30177112757140123,1.2273034209443274,-0.1601534279832736,0.9999665021896362
613,9,0.3045208542580014,1.2881917778933398,-0.013016933001406007,0.9998905658721924
613,10,0.3063990646047068,1.2368314609623026,-0.05765552891260356,0.9999536871910096
613,11,0.08187487221136068,1.260562044090039,0.021909559964265805,0.9999464750289916
613,12,0.35931608500595025,1.1299412880437412,-0.12384630279611772,0.9999966621398926
613,13,0.12416769265557136,1.2612376072742968,0.17325056532446598,0.4137224555015564
613,14,0.4586456572730876,0.8465968395852708,-0.20673074099374522,0.9886789321899414
613,15,0.2957944136204279,1.2028659057746243,0.38720957833499003,0.5696955323219299
613,16,0.5680047857340186,0.6663872175481196,-0.2105782857852031,0.9950899481773376
613,17,0.3138996463925765,1.2164166723488212,0.4397247323507715,0.6169830560684204
613,18,0.6234760662513061,0.6328971983322025,-0.26000047956214695,0.9934698343276978
613,19,0.3309183952648507,1.2142637324404162,0.4374104545607679,0.6268595457077026
613,20,0.6472727829238625,0.6374412320530691,-0.24468320683538092,0.9936539530754088
613,21,0.31536855904147276,1.17682246152098,0.39710631841137684,0.6124986410140991
613,22,0.5824958042714469,0.6651455001471756,-0.20748855550685794,0.9867306351661682
613,23,-0.06430651444826457,0.8166847038844018,0.10688899709464124,0.9998940229415894
613,24,0.06957314526446605,0.7233577705174769,-0.1064004621681737,0.9999580979347228
613,25,0.00913363764000782,0.48222256965931753,0.33590939956949994,0.0783102437853813
613,26,0.13688357773732696,0.40328553503946507,-0.07781340271232197,0.961017906665802
613,27,0.02949427765306474,0.19617513982214874,0.5718220124942432,0.2103159427642822
613,28,-0.03752552625954887,0.05800194469561735,-0.015883652060461613,0.9645279049873352
613,29,0.010257326282363905,0.17574304784434763,0.6080478210446087,0.356469452381134
613,30,-0.046730397988554745,0.030607897146165422,-0.03863088149390687,0.9370410442352296
613,31,0.058604035362692986,0.19049053965394308,0.6810831740600962,0.2570038437843323
613,32,0.057549335385316314,-0.0031242450343093404,-0.03579238631730724,0.945942223072052
614,0,0.3259234828798095,1.3034128469300037,-0.002033160226077249,0.999955117702484
614,1,0.31674830265687437,1.3349656183716188,-0.037468584678143346,0.9999414086341858
614,2,0.31790719219847735,1.3337479349404178,-0.025495902369568533,0.999932587146759
614,3,0.318051413974975,1.335880619139851,-0.028739139545534198,0.9999390244483948
614,4,0.35083698270307717,1.3297195004428903,-0.06260988411825748,0.9999779462814332
614,5,0.35168672412933666,1.3264779382108023,-0.07785572814508844,0.9999839663505554
614,6,0.35289263300963547,1.3181207439439968,-0.05343176630095063,0.9999873638153076
614,7,0.22683458071985102,1.3511670706442764,-0.091068394146394,0.9999642372131348
614,8,0.30445596181734635,1.2321976515312876,-0.15436068133410782,0.9999688863754272
614,9,0.30477849775759014,1.295701564805767,-0.004103135345773123,0.999882161617279
614,10,0.30683082183853816,1.2437566605625194,-0.04848890348056534,0.9999518394470216
614,11,0.07145319280847533,1.264902139726881,0.02313339424081228,0.9999405741691588
614,12,0.3695874298960872,1.1344774862585567,-0.11694181881470216,0.9999968409538268
614,13,0.07667164884164814,1.2802244579040067,0.1726096268857959,0.385612279176712
614,14,0.47981297705885984,0.8544034645309247,-0.19452962143989028,0.989168107509613
614,15,0.23788537152659636,1.2423661632615275,0.39425817965251375,0.5188623666763306
614,16,0.5998276583895689,0.6889891429582998,-0.19421657510500245,0.9954550266265868
614,17,0.2513150633520559,1.2569117280720734,0.4487479978272109,0.5691236853599548
614,18,0.6576738107560327,0.6565206379490209,-0.24368087789002865,0.993994951248169
614,19,0.272463121261541,1.2562799544376995,0.4481179002579756,0.5786758065223694
614,20,0.6817033036959679,0.663486843852775,-0.22865430757939317,0.9941585659980774
614,21,0.25853199129036214,1.2173569427939355,0.4053183488471191,0.5645602941513062
614,22,0.6147507879980487,0.689925045456786,-0.19097164797544045,0.9877648949623108
614,23,-0.06868880509515958,0.8184369196640724,0.1039828822236121,0.9998981356620787
614,24,0.07389323482160534,0.7262725092023662,-0.10381355415446562,0.9999613165855408
614,25,0.005648973741198171,0.48263854543862644,0.3316159684541633,0.091477632522583
614,26,0.13961215080804557,0.4072678636681798,-0.07757206016777554,0.9643809199333192
614,27,0.029339945028404202,0.18412335018967596,0.5628050595702154,0.2471833825111389
614,28,-0.037840961858157725,0.0598184998480711,-0.018269806468029327,0.9677947163581848
614,29,0.010681465397656983,0.1624317791765793,0.5986614810941725,0.4012157917022705
614,30,-0.04796299567770773,0.03200919515110257,-0.04090894227362912,0.9428249001502992
614,31,0.059599757841284434,0.17578183161249525,0.6746409007968366,0.2799035310745239
614,32,0.05438596476611715,-0.0025220203558517177,-0.03815542506221202,0.9499695897102356
615,0,0.3247045041947436,1.3089870048804144,0.005399175824802851,0.9999513626098632
615,1,0.3153815755119713,1.3399919223306496,-0.03125446724985245,0.9999390244483948
615,2,0.3165845619964851,1.338867206360674,-0.01916455182144032,0.9999297857284546
615,3,0.31679816024411583,1.3409873377390986,-0.022306183417781636,0.9999350905418396
615,4,0.35012713097087583,1.3345927457216669,-0.056171427950393246,0.9999772906303406
615,5,0.3511748600620136,1.3312873204444866,-0.0715585706088815,0.9999839067459106
615,6,0.3525795076660413,1.3230824149332925,-0.047009430569144584,0.9999874830245972
615,7,0.2231575461747542,1.354382793770538,-0.08888375589968636,0.9999628663063048
615,8,0.3049903428756251,1.2348916585838725,-0.15104066703258137,0.9999706149101256
615,9,0.30285089095954676,1.300638235483802,0.0020085669884704065,0.9998669624328612
615,10,0.30694571638498325,1.2481975965152765,-0.04235498067009196,0.9999468326568604
615,11,0.061458187686351674,1.2679092675588155,0.023040163290188168,0.999933898448944
615,12,0.3739720037788694,1.1371086418901744,-0.11286390973402696,0.9999968409538268
615,13,0.04315592986139588,1.2973902079607877,0.17049130179676075,0.3617585301399231
615,14,0.49181263288448585,0.8625295362085221,-0.19018279232842694,0.9890972375869752
615,15,0.194952580738376,1.274157314495918,0.3943644752429853,0.475799560546875
615,16,0.6219345398274425,0.7156066211366514,-0.19122286193311863,0.995710551738739
615,17,0.2057238078800842,1.2909474213647285,0.4491793545167917,0.5301646590232849
615,18,0.6825150339816958,0.6873311701892086,-0.2415565212999809,0.9944015741348268
615,19,0.22955848470112317,1.2911607081438818,0.44924823544363424,0.5395813584327698
615,20,0.7068005647905178,0.6981974873236279,-0.22623351958715615,0.9945491552352904
615,21,0.2164101145549485,1.2499873535044252,0.405545192505293,0.5245766639709473
615,22,0.6374002727179576,0.7194476116814013,-0.18786025361871458,0.988547146320343
615,23,-0.07085925054061623,0.8193538928119704,0.10201977284078953,0.9998939037322998
615,24,0.07605279427316644,0.7282395605474741,-0.10204267222084401,0.9999626278877258
615,25,0.004980039243736583,0.48469998097716516,0.3287745260645634,0.0963776633143425
615,26,0.1430390731214698,0.410018596122966,-0.07857681962250825,0.9670611023902892
615,27,0.030727193182814,0.17769374430570012,0.5502513188231839,0.2685570120811462
615,28,-0.03866472807200216,0.06242122266580066,-0.02971235475751132,0.970496654510498
615,29,0.012110051217902311,0.15517531792556427,0.5852560155104464,0.4331337511539459
615,30,-0.05024654108853228,0.03471400193105461,-0.05285024920187735,0.9476750493049622
615,31,0.06004999914828262,0.16706089107412558,0.6634057562984144,0.2907638251781463
615,32,0.049174457606656646,0.00023480128288789538,-0.04918394295599021,0.9528137445449828
616,0,0.323619935621552,1.315899362161342,0.01784593513136011,0.99994158744812
616,1,0.3139331632179494,1.3460386962603281,-0.020214540887440433,0.9999326467514038
616,2,0.31516873522569255,1.3451426619206523,-0.008053026439005071,0.9999211430549622
616,3,0.31550266132896465,1.347181113428371,-0.011144333185341661,0.9999271631240844
616,4,0.3494757236394408,1.3402816808344893,-0.04457396092124643,0.99997478723526
616,5,0.3506671481500927,1.336935577386321,-0.060072291341654864,0.9999824166297911
616,6,0.3522430857641755,1.3287350223471215,-0.03558264955385475,0.9999868273735046
616,7,0.21927686408295005,1.3582656864323057,-0.08436484533382578,0.999958634376526
616,8,0.3062224695803555,1.2370283159968811,-0.14391429050885546,0.9999708533287048
616,9,0.3009545497925554,1.3067248087371808,0.012324636270381325,0.9998420476913452
616,10,0.30719501676794064,1.2535652883321395,-0.03160199645917262,0.999936819076538
616,11,0.052786049179403605,1.270478069194652,0.02270083965163554,0.999924898147583
616,12,0.380969861221942,1.139578710810832,-0.10632215233608266,0.999996781349182
616,13,0.014793288807826847,1.311279955693831,0.16761529075022136,0.3451544046401977
616,14,0.5104130544697663,0.8767507822042774,-0.18081096242822986,0.9894176721572876
616,15,0.15843512022990608,1.2983671122769573,0.3927498930887538,0.4372331202030182
616,16,0.6513985197262384,0.7468640148522769,-0.18163981767142207,0.9959211945533752
616,17,0.16664610544967678,1.3165092611150406,0.447796871190147,0.4928595423698425
616,18,0.7150109582552284,0.7212139534974557,-0.23180994751662182,0.9947162866592408
616,19,0.19368293699491398,1.3159621986595225,0.4482206589099183,0.5018230676651001
616,20,0.7389299301294987,0.7350815450126802,-0.21642384378506957,0.9948467016220092
616,21,0.18081109177374058,1.2743948874597106,0.40393344017587474,0.485684871673584
616,22,0.6671373863404303,0.7529256776939508,-0.17794758270177682,0.9891037940979004
616,23,-0.07359095043842918,0.8198178734832027,0.09928933138445112,0.999892234802246
